Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1, 2]	[[733.4427175113208, 891.905007492463], [23.3475, 28.326999999999998]]	1	0.22669683257918552	0.22669683257918552	1	739.3211379747738	799854	762922	0.5	739.3211379747738	501	2210	500	2201	1
[1]	[[80.21731456679598, 170.5]]	0	1.0	1.0	1	803.0684109083888	799986	762928	0.25	791.21799815517	5086	5086	5056	5056	1
[3]	[[2.746, 4.9879999999999995]]	0	0.9743697478991596	0.9743697478991596	5	723.3598335386695	799936	763013	0.25	3518.5921244010688	2319	2380	2303	2364	1
[1]	[[362.62, 1167.38]]	0	0.8595705993426114	0.8595705993426114	1	658.1869785776258	799973	763063	0.25	681.0109788037882	12291	14299	12271	14279	1
[1]	[[-136.4, 281.46374105797406]]	0	0.9991522280506544	0.9991522280506544	3	747.0649108548959	799986	763173	0.25	2062.8099378981206	18857	18873	18857	18873	0
[1]	[[279.52, 1152.48]]	0	0.8862312003995783	0.8862312003995783	1	664.4601709072647	799973	763198	0.25	670.4669857551462	15969	18019	15969	18019	0
[1, 0]	[[675.9982244521997, 974.2217260218112], [0.20069, 0.4384235]]	1	0.22663139329805995	0.22663139329805995	1	636.9795551919702	799901	763379	0.5	646.9744439899628	514	2268	514	2268	0
[1]	[[-136.4, 623.537975804735]]	0	0.9774526105753243	0.9774526105753243	1	717.6091911478294	799986	763393	0.25	666.6818800796611	29392	30070	29392	30070	0
[1]	[[-136.4, 596.38]]	0	0.9798881919825471	0.9798881919825471	1	717.5623407530504	799986	763560	0.25	661.6023500995441	28746	29336	28746	29336	0
[1]	[[495.92, 1096.08]]	0	0.815770158330712	0.815770158330712	1	675.7482314311916	799973	763678	0.25	693.7141396758713	7780	9537	7780	9537	0
[1, 0, 2]	[[733.4427175113208, 891.905007492463], [0.7063414788165464, 0.744947], [23.671, 29.929000000000002]]	1	0.1	1.0	1	838.0	763733	763733	0.75	838.0	0	0	0	0	0
[1]	[[796.04, 1177.96]]	0	0.7610108303249098	0.7610108303249098	1	634.6146535566917	799936	763749	0.25	638.5853961823308	2108	2770	2108	2770	0
[1]	[[872.22, 1267.78]]	1	0.25	0.25	1	587.9760552058885	799821	763781	0.25	571.9700690073607	390	1560	390	1560	0
[1]	[[928.52, 1275.0408846589662]]	1	0.24639289678135406	0.24639289678135406	1	499.507298102561	799821	763782	0.25	461.3841226282012	222	901	222	901	0
[3, 1, 2]	[[-0.76, 1.71], [589.5, 815.9363722554552], [21.024, 28.176000000000002]]	1	0.2292346753717809	0.2292346753717809	1	700.6436486134041	799901	763897	0.75	719.7415011980551	632	2757	632	2757	0
[1]	[[281.46374105797406, 314.56061068646284]]	0	0.9935608499678042	0.9935608499678042	1	648.1527442213248	799833	763903	0.25	644.5618414957426	1543	1553	1543	1553	0
[1]	[[-37.68257480616323, 170.5]]	0	1.0	1.0	1	790.2718617417005	799986	763943	0.25	776.1655531183408	12516	12516	12516	12516	0
[1]	[[1025.3150106371702, 1384.7726325239678]]	1	0.20350877192982456	0.20350877192982456	1	408.1672147348498	799553	764173	0.25	408.1672147348498	58	285	58	285	0
[1, 3, 0, 2]	[[879.2884080700802, 945.3199999999999], [-0.76, 1.558], [0.20069, 0.4935575], [20.673000000000002, 27.527]]	1	0.2545454545454545	0.2545454545454545	1	639.6233817317428	798347	764173	1.0	639.6233817317428	42	165	42	165	0
[1]	[[504.23999999999995, 1431.76]]	0	0.8128648648648649	0.8128648648648649	1	675.4975414920661	799973	764239	0.25	692.7578334505697	7519	9250	7519	9250	0
[1]	[[417.82, 1086.18]]	1	0.1610133469353056	0.1610133469353056	1	668.7854754150973	799918	764304	0.25	683.4416666750777	1894	11763	1894	11763	0
[1]	[[879.2884080700802, 945.3199999999999]]	1	0.2471264367816092	0.2471264367816092	1	671.9731433678409	798887	764347	0.25	671.9731433678409	172	696	172	696	0
[1]	[[-136.4, 466.28000000000003]]	0	0.9924782106896963	0.9924782106896963	1	717.2065470800434	799986	764618	0.25	662.921942361794	24938	25127	24938	25127	0
[1]	[[310.22403659323135, 945.3199999999999]]	1	0.11752277829129804	0.11752277829129804	1	655.5024415378224	799918	764733	0.25	666.0016629115219	1780	15146	1780	15146	0
[1]	[[444.64, 1099.3600000000001]]	0	0.8298111090331026	0.8298111090331026	1	672.9889687729753	799973	764849	0.25	683.1883879584328	8874	10694	8874	10694	0
[1]	[[286.53999999999996, 1009.46]]	0	0.8860529817346074	0.8860529817346074	1	650.8469533870496	799973	764968	0.25	665.2801572517458	14650	16534	14650	16534	0
[3]	[[1.8900000000000001, 5.3100000000000005]]	0	0.9610705596107056	0.9610705596107056	1	703.6106056855867	799936	765026	0.25	726.4935824798076	6320	6576	6320	6576	0
[1]	[[336.88, 1237.12]]	1	0.1320548693100389	0.1320548693100389	1	655.4709829503142	799918	765035	0.25	664.8223833460468	1935	14653	1935	14653	0
[1]	[[-136.4, 320.70000000000005]]	0	0.9986259541984733	0.9986259541984733	1	726.1452570579274	799986	765096	0.25	686.8026302072897	19623	19650	19623	19650	0
[1]	[[404.96000000000004, 645.5171077722812]]	0	0.8970963624760689	0.8970963624760689	1	666.0664324190778	799973	765114	0.25	673.6035947731392	5623	6268	5623	6268	0
[1]	[[528.58, 951.42]]	0	0.812709894084216	0.812709894084216	3	679.2636064963184	799973	765129	0.25	2094.6885241429563	6292	7742	6292	7742	0
[1]	[[-136.4, 134.52860792982494]]	0	1.0	1.0	1	798.8850086013879	799959	765136	0.25	773.5651274899756	10241	10241	10241	10241	0
[1]	[[23.039999999999992, 205.5]]	0	0.9998051441932969	0.9998051441932969	2	778.279528533453	799986	765194	0.25	1494.0428845109977	10262	10264	10262	10264	0
[1]	[[-125.21999999999997, 843.22]]	0	0.9545176671964788	0.9545176671964788	1	698.1551181652309	799986	765382	0.25	665.7156922163842	31228	32716	31228	32716	0
[1]	[[685.58, 1108.42]]	0	0.7762605042016807	0.7762605042016807	2	656.5132308788255	799936	765403	0.25	1345.6038464963299	3695	4760	3695	4760	0
[3]	[[-0.664, 1.464]]	0	0.9391472555815266	0.9391472555815266	2	705.985881718191	799973	765489	0.25	1326.6582295488504	23304	24814	23304	24814	0
[1]	[[-136.4, 834.5]]	0	0.9551760281151735	0.9551760281151735	1	698.1551181650239	799986	765529	0.25	665.7156921616054	30984	32438	30984	32438	0
[1]	[[-80.27744453135102, -67.9300733822538]]	0	0.1	1.0	1	765.3983280139936	765570	765570	0.25	765.3983280139936	0	0	0	0	0
[2]	[[25.070999999999998, 31.329]]	0	0.9251554550593556	0.9251554550593556	1	701.4542688641637	799959	765610	0.25	688.5208096751544	16366	17690	16366	17690	0
[1]	[[-84.94000000000005, 828.94]]	0	0.9556065350156555	0.9556065350156555	1	698.1551181650239	799986	765633	0.25	665.7156921616054	30825	32257	30825	32257	0
[1]	[[3.339999999999975, 376.27538416383356]]	0	0.9967995935991872	0.9967995935991872	1	717.0123781186574	799986	765646	0.25	673.6532192816326	19622	19685	19622	19685	0
[2]	[[22.6945, 28.5055]]	0	0.9329334133173365	0.9329334133173365	2	730.0576498922277	799986	765806	0.25	1338.3302221929123	23328	25005	23328	25005	0
[1]	[[490.86, 859.14]]	0	0.8308569912443619	0.8308569912443619	1	679.7015382311922	799973	765952	0.25	698.3108466528081	6263	7538	6263	7538	0
[1]	[[177.14, 1172.8600000000001]]	0	0.9114862083161795	0.9114862083161795	1	665.9770561533198	799973	765952	0.25	648.4717537420333	19926	21861	19926	21861	0
[1]	[[-136.4, 752.94]]	0	0.9633823096305507	0.9633823096305507	1	698.3321960226813	799986	765960	0.25	666.5468111455318	29440	30559	29440	30559	0
[3, 1, 0, 2]	[[-0.76, 0.5904462401412855], [405.58000000000004, 841.5], [0.36303850000000004, 0.5257615], [20.262999999999998, 24.137]]	1	0.24008350730688935	0.24008350730688935	1	690.7008467768302	799101	766057	1.0	690.7008467768302	115	479	115	479	0
[1]	[[-136.4, 58.3086857784111]]	0	1.0	1.0	2	791.8793780999265	799959	766168	0.25	1582.4657133785474	5905	5905	5905	5905	0
[1]	[[456.5, 997.8178832666218]]	1	0.17149036976001647	0.17149036976001647	1	674.0604159352438	799918	766223	0.25	687.2756345185996	1665	9709	1665	9709	0
[1]	[[639.6800000000001, 136.4]]	1	0.0391304347826087	0.391304347826087	1	700.3291700495654	766289	766289	0.25	700.3291700495654	0	0	0	0	0
[1]	[[564.3849077349862, 1078.14]]	1	0.20336605890603085	0.20336605890603085	1	673.511997269258	799901	766374	0.25	688.7968666664367	1450	7130	1450	7130	0
[1]	[[312.14, 1307.8600000000001]]	0	0.8751245433410827	0.8751245433410827	2	655.4894352763856	799973	766394	0.25	1329.8647355602466	13175	15055	13175	15055	0
[1]	[[0.9200000000000159, 601.0799999999999]]	0	0.9780012570710245	0.9780012570710245	1	717.0356915973183	799986	766460	0.25	661.6023473770431	24896	25456	24896	25456	0
[1]	[[625.88, 136.4]]	0	0.09761146496815287	0.9761146496815286	1	717.1452601287388	766495	766495	0.25	717.1452601287388	0	0	0	0	0
[2]	[[16.310000000000002, 25.0935]]	0	0.9622734558007644	0.9622734558007644	5	700.8260545555661	799986	766504	0.25	3373.4540372714464	15610	16222	15610	16222	0
[3]	[[-0.76, 1.92]]	0	0.9393013582655427	0.9393013582655427	2	704.1085440013023	799986	766521	0.25	1325.9921616583747	25518	27167	25518	27167	0
[1, 2]	[[347.08, 1110.92], [19.067, 24.133000000000003]]	1	0.14035836177474403	0.14035836177474403	1	649.4818697749745	799918	766576	0.5	672.352337218718	329	2344	329	2344	0
[1]	[[-136.4, 536.26]]	0	0.9856140488416761	0.9856140488416761	1	717.5623422062023	799986	766606	0.25	661.6025076506012	25144	25511	25144	25511	0
[1]	[[564.3849077349862, 1005.8199999999999]]	1	0.2004078065831634	0.2004078065831634	1	677.1192782282423	799901	766641	0.25	699.8054145148994	1376	6866	1376	6866	0
[1]	[[639.6800000000001, 930.5]]	1	0.20772248606235805	0.20772248606235805	1	690.5301526283326	799901	766677	0.25	705.457329352212	1006	4843	1006	4843	0
[1, 0, 2]	[[879.2884080700802, 945.3199999999999], [0.20069, 0.4935575], [20.673000000000002, 27.527]]	1	0.2706422018348624	0.2706422018348624	1	631.2251433086597	798347	766735	0.75	631.2251433086597	59	218	59	218	0
[1]	[[340.41999999999996, 1281.58]]	0	0.8662221900137691	0.8662221900137691	1	655.4709829561058	799973	766763	0.25	664.8223833805663	11953	13799	11953	13799	0
[1, 2]	[[639.6800000000001, 672.8169312502209], [20.3025, 28.4975]]	1	0.17099236641221374	0.17099236641221374	1	716.1636122942627	799782	766814	0.5	723.8181442097855	112	655	112	655	0
[1]	[[830.2303651226595, 1432.964762924873]]	1	0.24687656171914044	0.24687656171914044	2	600.2521916060412	799821	766985	0.25	1174.630479015103	494	2001	494	2001	0
[1]	[[186.34745639256664, 974.2217260218112]]	1	0.08705533596837944	0.08705533596837944	1	666.3180915532319	799918	767034	0.25	658.1645627838165	1762	20240	1762	20240	0
[1]	[[553.04, 934.96]]	0	0.807389460932768	0.807389460932768	1	680.6993412241789	799973	767055	0.25	701.7347197855929	5332	6604	5332	6604	0
[1]	[[-136.4, 395.0]]	0	0.9964194855366061	0.9964194855366061	1	717.7917307969979	799986	767104	0.25	673.6449795893526	21150	21226	21150	21226	0
[1, 3, 2]	[[677.42, 930.5], [-0.76, 0.95], [21.4885, 25.5115]]	1	0.25045372050816694	0.25045372050816694	1	741.8614873128257	799901	767208	0.75	741.8614873128257	138	551	138	551	0
[1, 2, 3]	[[507.02, 930.5], [21.4885, 25.5115], [-0.76, 0.95]]	1	0.23928377645143786	0.23928377645143786	1	723.6508068577452	799901	767292	0.75	723.6508068577452	441	1843	441	1843	0
[1]	[[364.38, 923.62]]	1	0.13460225332878115	0.13460225332878115	1	659.1925248562898	799918	767376	0.25	683.5973513426293	1577	11716	1577	11716	0
[0]	[[0.5126630000000001, 0.787723]]	0	0.972684703433923	0.972684703433923	5	801.0753243195477	799959	767410	0.25	3669.0915635709935	14956	15376	14956	15376	0
[1]	[[677.42, 1187.7920839169437]]	1	0.21900471900471902	0.21900471900471902	1	655.7245015587358	799901	767696	0.25	671.5695336855248	1021	4662	1021	4662	0
[1]	[[-135.48000000000002, 737.48]]	0	0.9651937362675688	0.9651937362675688	1	698.3321960064552	799986	767757	0.25	666.5468077095286	27675	28673	27675	28673	0
[1]	[[-136.4, 194.170892733227]]	0	0.9998377676833226	0.9998377676833226	1	785.9686802237281	799986	767776	0.25	736.8985316304049	12326	12328	12326	12328	0
[1]	[[-136.4, 253.88000000000002]]	0	0.9994748243944068	0.9994748243944068	1	784.3672604770694	799986	767776	0.25	713.5948072319945	15225	15233	15225	15233	0
[1]	[[-136.4, 373.16]]	0	0.997062923138192	0.997062923138192	1	725.9083808101766	799986	767820	0.25	673.6533569953062	20029	20088	20029	20088	0
[1]	[[-136.4, -80.27744453135102]]	0	0.1	1.0	1	814.860162806378	767894	767894	0.25	814.860162806378	0	0	0	0	0
[1]	[[-72.98000000000002, 690.3199999999999]]	0	0.9697933227344993	0.9697933227344993	1	698.332196007589	799986	767918	0.25	666.5468079496394	26840	27676	26840	27676	0
[1]	[[217.14, 1212.8600000000001]]	0	0.9032118524927003	0.9032118524927003	1	659.0143239959739	799973	768211	0.25	657.9838815303121	16704	18494	16704	18494	0
[1]	[[-136.4, -119.01638471172296]]	0	0.1	1.0	1	777.2904413539794	768271	768271	0.25	777.2904413539794	0	0	0	0	0
[1, 2]	[[737.38, 790.4301119483581], [25.22, 31.18]]	1	0.20174346201743462	0.20174346201743462	1	705.2514959573806	799854	768311	0.5	705.2514959573806	162	803	162	803	0
[2, 1]	[[21.4885, 23.926785901299564], [201.36, 910.64]]	1	0.07941834451901567	0.07941834451901567	1	617.6709059027546	799918	768326	0.5	639.8607904730541	284	3576	284	3576	0
[1]	[[-29.559999999999945, 1105.7896005815885]]	0	0.9437600937331772	0.9437600937331772	2	697.2727472467591	799986	768343	0.25	1331.3718905845453	29803	31579	29803	31579	0
[1]	[[-136.4, 323.72]]	0	0.9984944797591168	0.9984944797591168	1	726.131828675432	799986	768347	0.25	686.0572052357901	17907	17934	17907	17934	0
[1]	[[-136.4, 297.14897058219555]]	0	0.9989340913128442	0.9989340913128442	1	744.0571741545531	799986	768347	0.25	686.8027559797388	16869	16887	16869	16887	0
[1]	[[-136.4, 820.02]]	0	0.9564921359024988	0.9564921359024988	2	698.1551181650239	799986	768583	0.25	1331.4313843232108	28096	29374	28096	29374	0
[1]	[[536.48, 1027.52]]	0	0.8073701842546064	0.8073701842546064	1	677.0579152361125	799973	768639	0.25	699.6181495242693	5784	7164	5784	7164	0
[1]	[[-136.4, 276.16]]	0	0.9991154915339904	0.9991154915339904	1	747.3629240345006	799986	768684	0.25	693.0241407908863	15814	15828	15814	15828	0
[1, 2, 3]	[[521.7, 1231.96127578604], [21.4885, 23.926785901299564], [-0.76, 1.254]]	1	0.2577132486388385	0.2577132486388385	1	707.2665852703597	799852	768692	0.75	707.2665852703597	142	551	142	551	0
[1]	[[326.47146920865146, 841.6800000000001]]	0	0.8884895164741121	0.8884895164741121	1	655.5105544666674	799973	768765	0.25	666.0403483708735	10382	11685	10382	11685	0
[0]	[[0.5610799999999999, 0.75832]]	0	0.9834329632792485	0.9834329632792485	9	807.6719189667381	799959	768827	0.25	6990.2120274886765	11516	11710	11516	11710	0
[1]	[[335.38, 894.62]]	1	0.12071559939809397	0.12071559939809397	1	655.6081479934262	799918	768885	0.25	666.5057105704606	1444	11962	1444	11962	0
[1]	[[-136.4, 129.326046212302]]	0	1.0	1.0	1	777.3953076897609	799959	769104	0.25	773.5650187120493	8830	8830	8830	8830	0
[3, 1]	[[-0.76, 2.698], [677.42, 928.52]]	1	0.22964644826467726	0.22964644826467726	1	683.8923936359024	799901	769203	0.5	705.615492044878	708	3083	708	3083	0
[1]	[[-136.4, 354.64]]	0	0.9976836888601595	0.9976836888601595	1	725.9087737487623	799986	769242	0.25	673.6751694685522	18521	18564	18521	18564	0
[1]	[[447.98, 1280.02]]	0	0.8306331272649755	0.8306331272649755	1	672.906904587936	799973	769247	0.25	682.875337936157	7793	9382	7793	9382	0
[1]	[[-62.18000000000001, 606.1800000000001]]	0	0.9789900775318363	0.9789900775318363	1	717.5623407530504	799986	769265	0.25	661.6023500995441	24370	24893	24370	24893	0
[1]	[[429.05999999999995, 1342.94]]	0	0.8356650446066505	0.8356650446066505	1	672.747326252517	799973	769320	0.25	682.2665948963814	8243	9864	8243	9864	0
[1]	[[-136.4, -7.928818026322688]]	0	0.1	1.0	1	837.28885331693	769342	769342	0.25	837.28885331693	0	0	0	0	0
[2]	[[18.3025, 26.4975]]	0	0.954841449603624	0.954841449603624	1	700.3896356520064	799986	769377	0.25	665.5301951503952	20235	21192	20235	21192	0
[1]	[[737.6800000000001, 1092.32]]	0	0.7681291895185862	0.7681291895185862	1	657.4226438984008	799936	769383	0.25	674.2228810912513	2521	3282	2521	3282	0
[1]	[[411.5325086340197, 1046.26]]	1	0.1583095261550586	0.1583095261550586	1	669.2905993981652	799918	769433	0.25	685.8502855213419	1607	10151	1607	10151	0
[0]	[[0.44030100000000005, 0.726299]]	0	0.9557456090001148	0.9557456090001148	4	783.3591324281851	799936	769479	0.25	2724.8534661245158	16651	17422	16651	17422	0
[1]	[[-119.01638471172296, 555.4790996509562]]	0	0.9841813644630546	0.9841813644630546	2	717.5623422055753	799986	769578	0.25	1323.205015165221	23269	23643	23269	23643	0
[1, 2]	[[521.7, 928.52], [20.673000000000002, 23.926785901299564]]	1	0.24473257698541329	0.24473257698541329	1	708.2625616656669	799852	769599	0.5	708.2625616656669	151	617	151	617	0
[1]	[[-119.01638471172296, 119.2368038193461]]	0	1.0	1.0	3	777.6867177733204	799959	769648	0.25	2325.9058744905087	8219	8219	8219	8219	0
[1, 2]	[[589.5, 1435.74], [18.10813611135401, 21.2885]]	1	0.0	0.0	1	755.0	769727	769727	0.5	755.0	0	1	0	1	0
[1]	[[910.6231613898715, 136.4]]	1	0.030592105263157893	0.3059210526315789	1	638.2502891923434	769770	769770	0.25	638.2502891923434	0	0	0	0	0
[1]	[[905.831178118235, 1292.1851181939876]]	1	0.2529100529100529	0.2529100529100529	2	508.91280047104294	799821	769798	0.25	946.2820011776073	239	945	239	945	0
[1]	[[-136.4, 409.55999999999995]]	0	0.9962353177391828	0.9962353177391828	2	717.791398970536	799986	769818	0.25	1347.2439090064295	19847	19922	19847	19922	0
[2]	[[27.941499999999998, 32.8585]]	0	0.9053131493024636	0.9053131493024636	1	668.5065506495483	799936	769869	0.25	655.9164853899193	3050	3369	3050	3369	0
[1]	[[-121.32, 144.47919341655762]]	0	1.0	1.0	3	798.8850153481183	799959	769912	0.25	2320.6955709713957	9294	9294	9294	9294	0
[3]	[[3.6829155417145865, 5.538]]	0	0.9862258953168044	0.9862258953168044	10	721.4193046695128	799881	769949	0.25	7312.74130836891	358	363	358	363	0
[1]	[[-45.079999999999984, 555.0799999999999]]	0	0.9843642906100069	0.9843642906100069	1	717.5623422055753	799986	769959	0.25	661.6025075826105	22979	23344	22979	23344	0
[1]	[[257.34000000000003, 281.621292869944]]	0	0.9950099800399201	0.9950099800399201	1	620.8718472630181	799199	769959	0.25	630.0898090787726	997	1002	997	1002	0
[1]	[[694.8399999999999, 1213.16]]	1	0.22166874221668742	0.22166874221668742	1	649.7674449333888	799854	770032	0.25	662.2616327084199	890	4015	890	4015	0
[1]	[[645.8399999999999, 1164.16]]	0	0.7859634721937205	0.7859634721937205	1	671.3184769087146	799936	770442	0.25	681.9970252123333	3830	4873	3830	4873	0
[1, 0, 2]	[[733.4427175113208, 945.3199999999999], [0.4979005, 0.6408995], [25.365000000000002, 29.835]]	1	0.21095571095571095	0.21095571095571095	1	742.9224239481462	799854	770444	0.75	742.9224239481462	181	858	181	858	0
[1]	[[361.7, 1248.3]]	0	0.8589777195281783	0.8589777195281783	1	658.1798335304418	799973	770483	0.25	680.9683910038575	9831	11445	9831	11445	0
[1]	[[-29.54000000000002, 611.54]]	0	0.9786807123150238	0.9786807123150238	1	717.5623407530504	799986	770590	0.25	661.6023500995441	23412	23922	23412	23922	0
[1]	[[507.02, 930.5]]	1	0.17837758544814433	0.17837758544814433	2	680.7118788817536	799901	770608	0.25	1402.7883232528907	1216	6817	1216	6817	0
[1]	[[-136.4, 216.32]]	0	0.9999182004089979	0.9999182004089979	1	785.9173358026832	799986	770665	0.25	736.1513719679087	12224	12225	12224	12225	0
[1]	[[532.24, 1459.76]]	0	0.8097679054535099	0.8097679054535099	1	672.5613135738146	799973	770666	0.25	685.8956102716509	5687	7023	5687	7023	0
[1]	[[-31.620000000000005, 527.62]]	0	0.986550525793203	0.986550525793203	1	717.5623422314127	799986	770734	0.25	661.6025103839048	21859	22157	21859	22157	0
[1]	[[176.75166144411244, 1195.7]]	0	0.9127434849530279	0.9127434849530279	1	665.9770473965646	799973	770751	0.25	648.4715048600812	17197	18841	17197	18841	0
[1]	[[518.72, 1255.28]]	0	0.8125428845889942	0.8125428845889942	1	674.5910513291606	799973	770827	0.25	692.0898783238542	5921	7287	5921	7287	0
[1]	[[546.0, 1228.0]]	0	0.8060660391453758	0.8060660391453758	1	672.8235173711716	799973	770827	0.25	686.6957927587025	5395	6693	5395	6693	0
[1]	[[589.5, 1435.74]]	1	0.2046471600688468	0.2046471600688468	1	672.6157046793828	799901	770856	0.25	686.0615987529995	1189	5810	1189	5810	0
[1]	[[315.08, 1078.92]]	0	0.8750489007119944	0.8750489007119944	1	655.4922015160962	799973	770895	0.25	664.9488558536545	11184	12781	11184	12781	0
[1]	[[-136.4, 286.44]]	0	0.9991996798719488	0.9991996798719488	1	743.4205270358365	799986	771104	0.25	687.2043266052091	14982	14994	14982	14994	0
[1]	[[597.76, 1034.24]]	0	0.7947300534365211	0.7947300534365211	1	677.7257462825619	799973	771151	0.25	701.6562081377011	4313	5427	4313	5427	0
[1]	[[786.74, 1373.26]]	0	0.763246425567704	0.763246425567704	1	619.757566668616	799936	771186	0.25	615.3711979197126	1815	2378	1815	2378	0
[1]	[[-136.4, 684.4000000000001]]	0	0.9704978984804397	0.9704978984804397	1	698.332196007589	799986	771241	0.25	666.5468079496394	24014	24744	24014	24744	0
[0]	[[0.479039, 0.7635645]]	0	0.963616459527336	0.963616459527336	3	796.3808868725528	799959	771295	0.25	2142.0670053576227	14964	15529	14964	15529	0
[1]	[[144.76, 581.24]]	0	0.9702835916851204	0.9702835916851204	1	654.1448644211735	799986	771312	0.25	637.1068101084495	13583	13999	13583	13999	0
[1]	[[21.63230734881529, 411.16]]	0	0.9952372116038845	0.9952372116038845	1	713.6097593241212	799986	771312	0.25	674.9349647913405	16090	16167	16090	16167	0
[1]	[[-100.7425814204828, 581.24]]	0	0.9817487825209494	0.9817487825209494	1	717.5623407520196	799986	771365	0.25	661.6023499877881	22377	22793	22377	22793	0
[1]	[[170.54415328342066, 468.920228153627]]	0	0.9843329488658208	0.9843329488658208	1	646.9062581111597	799946	771484	0.25	627.0288824972484	10241	10404	10241	10404	0
[1]	[[-47.71621240395007, 172.9630222275075]]	0	1.0	1.0	2	790.2718617422332	799986	771524	0.25	1552.331106249086	9967	9967	9967	9967	0
[1, 3]	[[564.3849077349862, 733.4427175113208], [-0.76, 1.71]]	1	0.21128154379020286	0.21128154379020286	1	693.9501668930494	799901	771568	0.5	706.6682947129871	427	2021	427	2021	0
[1]	[[830.2303651226595, 1179.0343215908497]]	1	0.2473622508792497	0.2473622508792497	2	625.6153105914682	799821	771629	0.25	1238.0382764786705	422	1706	422	1706	0
[1, 3, 2]	[[564.3849077349862, 733.4427175113208], [-0.76, 1.71], [20.883, 30.717000000000002]]	1	0.21141439205955334	0.21141439205955334	1	693.9501668930494	799901	771672	0.75	706.6682947129871	426	2015	426	2015	0
[1, 3]	[[733.4427175113208, 956.1140484935072], [-0.76, 1.71]]	1	0.25125628140703515	0.25125628140703515	1	699.07206575646	799854	771672	0.5	699.07206575646	400	1592	400	1592	0
[1]	[[252.07999999999998, 1015.9200000000001]]	1	0.10394925312052383	0.10394925312052383	1	659.1165510865002	799918	771756	0.25	660.3082564605945	1524	14661	1524	14661	0
[1]	[[-136.4, 642.6800000000001]]	0	0.9755244755244755	0.9755244755244755	3	699.7849363163033	799986	771840	0.25	1999.4835398709304	22878	23452	22878	23452	0
[1]	[[928.52, 957.3107196356174]]	1	0.26288659793814434	0.26288659793814434	1	551.486402824954	799821	771844	0.25	551.486402824954	51	194	51	194	0
[1]	[[-136.4, -9.700000000000017]]	0	0.1	1.0	1	754.1535189409127	771974	771974	0.25	754.1535189409127	0	0	0	0	0
[1, 2, 3]	[[405.58000000000004, 739.5], [20.262999999999998, 24.137], [-0.76, 1.216]]	1	0.189419795221843	0.189419795221843	1	661.3295812517119	799918	772008	0.75	661.3295812517119	222	1172	222	1172	0
[1]	[[-104.40000000000003, 850.4000000000001]]	0	0.9548160988845342	0.9548160988845342	2	698.1551181652309	799986	772014	0.25	1331.4313844327685	25337	26536	25337	26536	0
[1]	[[-136.4, 411.16]]	0	0.9959023022591255	0.9959023022591255	1	717.791398970536	799986	772014	0.25	673.6219545032147	18471	18547	18471	18547	0
[1]	[[-136.4, 929.5815907365595]]	0	0.9490158706887073	0.9490158706887073	2	698.1550479898406	799986	772028	0.25	1331.394233890489	25892	27283	25892	27283	0
[1]	[[-136.4, 368.28000000000003]]	0	0.9972207747090499	0.9972207747090499	2	725.9087737298424	799986	772150	0.25	1347.3503368365866	17223	17271	17223	17271	0
[1]	[[-121.32, 451.63746864101023]]	0	0.9932568075359036	0.9932568075359036	2	717.3302611559645	799986	772188	0.25	1347.304855904503	19296	19427	19296	19427	0
[1]	[[-136.4, 435.2]]	0	0.9940677966101695	0.9940677966101695	1	717.3302611570775	799986	772427	0.25	673.6524280487977	18768	18880	18768	18880	0
[1]	[[-136.4, 354.0]]	0	0.997636506878371	0.997636506878371	1	725.9087737487623	799986	772670	0.25	673.6751694685522	16462	16501	16462	16501	0
[2]	[[24.939500000000002, 29.2605]]	0	0.9280580869822923	0.9280580869822923	2	701.4214964640494	799959	772850	0.25	1376.0878169737202	12526	13497	12526	13497	0
[1]	[[141.0663230286888, 170.54415328342066]]	0	1.0	1.0	2	758.9705522518971	799986	772868	0.25	1561.9263806297427	1176	1176	1176	1176	0
[1]	[[-121.32, 564.2274945987749]]	0	0.9832799547852299	0.9832799547852299	1	717.5623422055753	799986	772925	0.25	661.6025075826105	20877	21232	20877	21232	0
[1]	[[-70.92200389954141, 314.14]]	0	0.9986038162356227	0.9986038162356227	1	726.1452570831182	799986	772948	0.25	686.8026316056573	15020	15041	15020	15041	0
[1]	[[-2.519999999999982, 488.52]]	0	0.9901020252779047	0.9901020252779047	1	717.20295808303	799986	772969	0.25	662.6106464930721	19506	19701	19506	19701	0
[1]	[[-136.4, 738.02]]	0	0.9652071602655685	0.9652071602655685	4	698.3321960064552	799986	773278	0.25	2666.1872308381144	22970	23798	22970	23798	0
[2, 1]	[[20.673000000000002, 23.926785901299564], [311.03999999999996, 692.96]]	1	0.11047717842323651	0.11047717842323651	1	623.6081877864307	799918	773281	0.5	640.0102347330384	213	1928	213	1928	0
[1]	[[-130.88000000000002, 371.3001737583685]]	0	0.9971197119711971	0.9971197119711971	1	725.9086819697402	799986	773284	0.25	673.6700747093848	16617	16665	16617	16665	0
[3, 1, 2, 0]	[[-0.76, 2.698], [677.42, 928.52], [26.5676606738324, 30.537000000000003], [0.5064730000000001, 0.674127]]	1	0.23170731707317074	0.23170731707317074	1	761.2172961523205	799854	773303	1.0	761.2172961523205	133	574	133	574	0
